2025-10-22T09:39:52.659086,0.9311100002378225
2025-10-22T09:39:53.664150,0.7597920002808678
2025-10-22T09:39:54.668770,0.8128700001179823
2025-10-22T09:39:55.673915,0.8019050001166761
2025-10-22T09:39:56.678799,0.9778319999895757
2025-10-22T09:39:57.683327,0.9109259999604546
2025-10-22T09:39:58.689056,0.8704179999767803
2025-10-22T09:39:59.693798,1.1842799999612907
2025-10-22T09:40:00.700448,2.0947170000908955
2025-10-22T09:40:01.705094,1.0797290001391957
2025-10-22T09:40:02.710729,0.8804049998616392
2025-10-22T09:40:03.715484,1.2743039997076266
2025-10-22T09:40:04.720582,0.7702670000071521
2025-10-22T09:40:05.723873,0.6998690000727947
2025-10-22T09:40:06.727586,0.8550529996682599
2025-10-22T09:39:47.762065,1.2208759999339236
2025-10-22T09:39:48.767001,0.8747480001147778
2025-10-22T09:39:49.772289,0.9353700002066034
2025-10-22T09:39:50.776857,1.6866410001057375
2025-10-22T09:39:51.781559,0.6975639998927363
2025-10-22T09:39:52.785167,0.752108999677148
2025-10-22T09:39:53.790228,0.7417019996864838
2025-10-22T09:39:54.795145,0.7746680003037909
2025-10-22T09:39:55.800037,0.7159320002756431
2025-10-22T09:39:56.804458,1.0045809999610356
2025-10-22T09:39:57.809305,0.7945720003590395
2025-10-22T09:39:58.813732,1.10319499981415
2025-10-22T09:39:59.818163,0.9371849996568926
2025-10-22T09:40:00.823000,0.8866210000633146
2025-10-22T09:40:01.827040,0.7899619999989227
2025-10-22T09:40:02.831140,1.0578700002952246
2025-10-22T09:40:03.835993,0.7306679999601329
2025-10-22T09:40:04.839985,0.9762259996932698
2025-10-22T09:40:05.843676,0.7803240000612277
2025-10-22T09:40:06.848209,0.8047679998526291
2025-10-22T09:39:47.876577,1.1140900001009868
2025-10-22T09:39:48.881669,1.1265230000390147
2025-10-22T09:39:49.886814,0.9906830000545597
2025-10-22T09:39:50.891760,1.0021370003414631
2025-10-22T09:39:51.895987,0.6719329999214096
2025-10-22T09:39:52.899565,0.8331939998242888
2025-10-22T09:39:53.903017,0.8043489997362485
2025-10-22T09:39:54.906309,0.7541340000898344
2025-10-22T09:39:55.910167,0.7498740001210535
2025-10-22T09:39:56.914712,1.003463999950327
2025-10-22T09:39:57.920606,1.4774689998375834
2025-10-22T09:39:58.925659,0.8795680000730499
2025-10-22T09:39:59.930937,1.4581229997929768
2025-10-22T09:40:00.938296,1.119888000175706
2025-10-22T09:40:01.943815,1.0478819999661937
2025-10-22T09:40:02.949783,0.8903930001906701
2025-10-22T09:40:03.955544,0.8961190001173236
2025-10-22T09:40:04.961527,0.8930459998737206
2025-10-22T09:40:05.966920,0.6805230000281881
2025-10-22T09:40:06.971746,0.8833390002109809
2025-10-22T09:39:48.003384,1.4093750000938599
2025-10-22T09:39:49.008297,1.0688339998523588
2025-10-22T09:39:50.012924,1.3336689999050577
2025-10-22T09:39:51.017614,1.3398140004028392
2025-10-22T09:39:52.022231,0.8295620000353665
2025-10-22T09:39:53.026909,0.7811629998286662
2025-10-22T09:39:54.034202,1.4508599997498095
2025-10-22T09:39:55.041304,2.298371000051702
2025-10-22T09:39:56.048010,0.9073639998860017
2025-10-22T09:39:57.054533,1.0511650002626993
2025-10-22T09:39:58.062264,0.7955500000207394
2025-10-22T09:39:59.068091,0.8699989998603996
2025-10-22T09:40:00.074338,1.0146380000151112
2025-10-22T09:40:01.082305,1.3977810003780178
2025-10-22T09:40:02.087536,0.9253829998669971
2025-10-22T09:40:03.093159,0.9724549995553389
2025-10-22T09:40:04.099386,0.8865509998940979
2025-10-22T09:40:05.105349,0.9667979998084775
2025-10-22T09:40:06.110364,1.1297349997221318
2025-10-22T09:40:07.114783,1.035799999954179
2025-10-22T09:39:48.127627,1.4950690001569455
2025-10-22T09:39:49.133503,1.1102500002380111
2025-10-22T09:39:50.138930,1.3537119998545677
2025-10-22T09:39:51.144255,1.0498379997443408
2025-10-22T09:39:52.149942,0.7989020000422897
2025-10-22T09:39:53.155684,1.130224000007729
2025-10-22T09:39:54.161007,0.8908820000215201
2025-10-22T09:39:55.166131,0.8470919997307647
2025-10-22T09:39:56.171486,0.7796959998813691
2025-10-22T09:39:57.176867,0.9291530000155035
2025-10-22T09:39:58.183363,0.8398979998673894
2025-10-22T09:39:59.189186,0.7625849998476042
2025-10-22T09:40:00.194169,1.1931500002901885
2025-10-22T09:40:01.199991,1.1136019998048141
2025-10-22T09:40:02.205391,1.2083749998055282
2025-10-22T09:40:03.210478,0.993477000065468
2025-10-22T09:40:04.214920,0.8418530001108593
2025-10-22T09:40:05.220236,0.8644120002827549
2025-10-22T09:40:06.224933,1.0196660000474367
2025-10-22T09:40:07.229246,1.0593360002530972
2025-10-22T09:39:48.260231,1.1963619999733055
2025-10-22T09:39:49.281215,1.0814750003191875
2025-10-22T09:39:50.285265,1.0902760000135459
2025-10-22T09:39:51.288806,0.8016950000637735
2025-10-22T09:39:52.292750,0.7505029998355894
2025-10-22T09:39:53.296849,0.7692890003454522
2025-10-22T09:39:54.300224,0.6824080001024413
2025-10-22T09:39:55.304554,0.9729439998409362
2025-10-22T09:39:56.308240,0.7349980000981304
2025-10-22T09:39:57.312641,0.7220069996947132
2025-10-22T09:39:58.316921,0.7496650000575755
2025-10-22T09:39:59.321338,0.7373030002781888
2025-10-22T09:40:00.325389,0.710554000306729
2025-10-22T09:40:01.330188,1.025464000122156
2025-10-22T09:40:02.334659,0.8159429999068379
2025-10-22T09:40:03.338726,0.7692889998907049
2025-10-22T09:40:04.342767,0.8674150003571413
2025-10-22T09:40:05.346930,1.0479520001354103
2025-10-22T09:40:06.350890,0.8938149999266898
2025-10-22T09:40:07.355797,0.7782290003888193
2025-10-22T09:39:48.399005,1.000601000214374
2025-10-22T09:39:49.404518,2.1014909998484654
2025-10-22T09:39:50.409193,1.4405239999177866
2025-10-22T09:39:51.428781,16.221849999965343
2025-10-22T09:39:52.433006,0.7929650000733091
2025-10-22T09:39:53.436792,0.9088309998332988
2025-10-22T09:39:54.440510,0.6801730000915995
2025-10-22T09:39:55.445201,2.053302000149415
2025-10-22T09:39:56.448622,0.6657859998995264
2025-10-22T09:39:57.452588,0.7821399999556888
2025-10-22T09:39:58.455893,0.6930940003258002
2025-10-22T09:39:59.459084,0.7229860002553323
2025-10-22T09:40:00.462671,0.8812430000944005
2025-10-22T09:40:01.468180,0.7825589996173221
2025-10-22T09:40:02.472241,0.8325639996655809
2025-10-22T09:40:03.476814,0.7209599998532212
2025-10-22T09:40:04.481870,1.8865229999391886
2025-10-22T09:40:05.486123,1.3910070001657004
2025-10-22T09:40:06.489475,0.7115319999684289
2025-10-22T09:40:07.492476,0.6775199999538017
2025-10-22T09:39:48.526943,1.2028579999423528
2025-10-22T09:39:49.532615,0.9825809997892065
2025-10-22T09:39:50.537887,0.9450080001442984
2025-10-22T09:39:51.543526,2.187324999795237
2025-10-22T09:39:52.548093,0.9791589995984396
2025-10-22T09:39:53.553202,0.8751679997658357
2025-10-22T09:39:54.557893,0.7344390000980638
2025-10-22T09:39:55.562747,0.774526999975933
2025-10-22T09:39:56.566867,1.1238679999223677
2025-10-22T09:39:57.570910,1.1132529998576501
2025-10-22T09:39:58.576074,0.8936750000430038
2025-10-22T09:39:59.580327,1.0091210001519357
2025-10-22T09:40:00.584378,1.1199569999007508
2025-10-22T09:40:01.589768,0.7731310001872771
2025-10-22T09:40:02.594827,0.811892000001535
2025-10-22T09:40:03.600073,0.7380009997177694
2025-10-22T09:40:04.605200,0.8021839998946234
2025-10-22T09:40:05.610878,2.24340700015091
2025-10-22T09:40:06.615915,0.8024630001273181
2025-10-22T09:40:07.620995,0.8683230003043718
2025-10-22T09:39:48.663782,2.96185199977117
2025-10-22T09:39:49.669441,1.0235079998892616
2025-10-22T09:39:50.674176,0.7965280001371866
2025-10-22T09:39:51.678596,1.028326999858109
2025-10-22T09:39:52.683471,0.7572069998786901
2025-10-22T09:39:53.687283,0.8636439997644629
2025-10-22T09:39:54.691682,0.9786010000425449
2025-10-22T09:39:55.696053,0.8991230001811346
2025-10-22T09:39:56.699789,0.787029000093753
2025-10-22T09:39:57.704386,0.7713850000072853
2025-10-22T09:39:58.708827,1.6189650000342226
2025-10-22T09:39:59.712630,0.767682999594399
2025-10-22T09:40:00.717342,0.9279669998250029
2025-10-22T09:40:01.723048,0.7492459999411949
2025-10-22T09:40:02.726480,0.7845840000300086
2025-10-22T09:40:03.731329,0.8821520000310556
2025-10-22T09:40:04.735453,0.8475800000269373
2025-10-22T09:40:05.739455,0.786680000146589
2025-10-22T09:40:06.743783,1.1346929995852406
2025-10-22T09:40:07.747353,0.6777290000172798
2025-10-22T09:39:48.795353,1.247834999958286
2025-10-22T09:39:49.801243,1.0223199997199117
2025-10-22T09:39:50.804978,0.7808830000612943
2025-10-22T09:39:51.809489,0.7716649997746572
2025-10-22T09:39:52.814125,0.7685909999963769
2025-10-22T09:39:53.818817,0.735906000045361
2025-10-22T09:39:54.823739,0.7286430000021937
2025-10-22T09:39:55.828190,0.6978429996706836
2025-10-22T09:39:56.832287,0.768102000165527
2025-10-22T09:39:57.836714,0.9197249996759638
2025-10-22T09:39:58.841350,0.7593730001644872
2025-10-22T09:39:59.845137,0.9062459998858685
2025-10-22T09:40:00.848839,0.8049780003602791
2025-10-22T09:40:01.852684,0.7726419999016798
2025-10-22T09:40:02.855601,0.6435079999391746
2025-10-22T09:40:03.859076,0.7301790001292829
2025-10-22T09:40:04.863194,0.8924870003284013
2025-10-22T09:40:05.867722,0.7105539998519816
2025-10-22T09:40:06.871936,0.7138370001484873
2025-10-22T09:40:07.876126,1.1103189999630558
2025-10-22T09:39:48.924282,1.092161000087799
2025-10-22T09:39:49.928871,1.1513850004121196
2025-10-22T09:39:50.933913,0.7435180000356922
2025-10-22T09:39:51.937439,0.75839500004804
2025-10-22T09:39:52.942333,0.7645410000804986
2025-10-22T09:39:53.946310,0.88585299999977
2025-10-22T09:39:54.950321,0.7831180000721361
2025-10-22T09:39:55.954901,0.7439380001414975
2025-10-22T09:39:56.959983,0.6970750000618864
2025-10-22T09:39:57.963952,0.967705999755708
2025-10-22T09:39:58.968679,0.7170500002757763
2025-10-22T09:39:59.973374,0.7692899998801295
2025-10-22T09:40:00.977437,0.8534469998267014
2025-10-22T09:40:01.983871,2.184811000006448
2025-10-22T09:40:02.987876,0.7284330004040385
2025-10-22T09:40:03.991405,0.7085980000738346
2025-10-22T09:40:04.995528,0.9014970000862377
2025-10-22T09:40:06.000713,0.8088889999271487
2025-10-22T09:40:07.005605,0.7981329999893205
2025-10-22T09:40:08.009796,1.1511759998938942
2025-10-22T09:39:49.053426,1.1558549999790557
2025-10-22T09:39:50.058626,0.8424129996456031
2025-10-22T09:39:51.063518,0.7875880000938196
2025-10-22T09:39:52.067963,0.984118999895145
2025-10-22T09:39:53.072872,0.7935240000733756
2025-10-22T09:39:54.078489,0.8284450000246579
2025-10-22T09:39:55.083826,0.9065250001185632
2025-10-22T09:39:56.088221,1.5137159998630523
2025-10-22T09:39:57.092991,0.8190860003196576
2025-10-22T09:39:58.098153,0.79596900013712
2025-10-22T09:39:59.103062,0.8908810000320955
2025-10-22T09:40:00.108069,0.8426219997090811
2025-10-22T09:40:01.112173,1.0086319998663384
2025-10-22T09:40:02.117139,0.8442279995506397
2025-10-22T09:40:03.122034,0.7204009998531546
2025-10-22T09:40:04.126095,1.2118670001655119
2025-10-22T09:40:05.130294,1.1003330000676215
2025-10-22T09:40:06.134431,1.1661909998110787
2025-10-22T09:40:07.139097,1.0007400001086353
2025-10-22T09:40:08.143328,0.9353700002066034
2025-10-22T09:39:49.188320,1.2504190003710391
2025-10-22T09:39:50.194356,2.46458999981769
2025-10-22T09:39:51.198447,0.9019859999170876
2025-10-22T09:39:52.201913,0.7659369998691545
2025-10-22T09:39:53.206290,0.9063160000550852
2025-10-22T09:39:54.209677,0.7063640000524174
2025-10-22T09:39:55.213493,0.7166999998844403
2025-10-22T09:39:56.217028,0.7626550000168208
2025-10-22T09:39:57.221365,1.8538379999881727
2025-10-22T09:39:58.225558,1.889456999833783
2025-10-22T09:39:59.228596,0.6885540001349
2025-10-22T09:40:00.231687,0.697634000061953
2025-10-22T09:40:01.235120,0.8504440002070623
2025-10-22T09:40:02.240053,0.7654480000383046
2025-10-22T09:40:03.244822,0.6733999998687068
2025-10-22T09:40:04.249687,0.6606179999835149
2025-10-22T09:40:05.253723,0.9091789997910382
2025-10-22T09:40:06.258602,1.0049299999081995
2025-10-22T09:40:07.262732,1.104523000321933
2025-10-22T09:40:08.267841,0.7740389996797603
2025-10-22T09:39:49.324504,1.1738739999600512
2025-10-22T09:39:50.329673,1.1256140001023596
2025-10-22T09:39:51.334164,1.1728260001291346
2025-10-22T09:39:52.338211,0.9509440001238545
2025-10-22T09:39:53.342345,0.9859339998001815
2025-10-22T09:39:54.347256,0.7278739999492245
2025-10-22T09:39:55.351300,0.974201000190078
2025-10-22T09:39:56.355601,1.0425039999972796
2025-10-22T09:39:57.360489,0.7435190000251168
2025-10-22T09:39:58.365330,0.7731309997325297
2025-10-22T09:39:59.370275,0.7610490001752623
2025-10-22T09:40:00.375407,0.8963290001702262
2025-10-22T09:40:01.379738,1.4989800001785625
2025-10-22T09:40:02.385659,0.8811040002001391
2025-10-22T09:40:03.390849,0.8970280000539788
2025-10-22T09:40:04.395979,0.7353470000452944
2025-10-22T09:40:05.400245,1.03209799999604
2025-10-22T09:40:06.404507,1.1131830001431808
2025-10-22T09:40:07.408768,1.1661920002552506
2025-10-22T09:40:08.412895,1.1357410003256518
2025-10-22T09:39:49.459371,1.4056729996809736
2025-10-22T09:39:50.463934,0.7989019995875424
2025-10-22T09:39:51.467930,1.066389999778039
2025-10-22T09:39:52.471569,0.9825119996094145
2025-10-22T09:39:53.474708,0.7998099999895203
2025-10-22T09:39:54.477770,0.6632720001107373
2025-10-22T09:39:55.481155,0.8168509998540685
2025-10-22T09:39:56.485354,0.8002989998203702
2025-10-22T09:39:57.489560,1.0489299997971102
2025-10-22T09:39:58.494084,1.0292349998053396
2025-10-22T09:39:59.498640,1.0383839999121847
2025-10-22T09:40:00.503495,1.2327489998824603
2025-10-22T09:40:01.508842,0.8622469999863824
2025-10-22T09:40:02.514361,0.9705689999464084
2025-10-22T09:40:03.518349,0.953109000420227
2025-10-22T09:40:04.522539,1.1017980000360694
2025-10-22T09:40:05.527255,0.8706979997441522
2025-10-22T09:40:06.531502,0.9876799999801733
2025-10-22T09:40:07.535917,1.0670880001271144
2025-10-22T09:40:08.540288,1.1522929999046028
2025-10-22T09:39:49.609883,1.168705000054615
2025-10-22T09:39:50.612920,0.6555199997819727
2025-10-22T09:39:51.631301,15.858890999879804
2025-10-22T09:39:52.636503,0.7786480000504525
2025-10-22T09:39:53.641614,1.7374140002175409
2025-10-22T09:39:54.646212,0.8593829998062574
2025-10-22T09:39:55.651212,0.8723729997655028
2025-10-22T09:39:56.656246,0.8169899997483299
2025-10-22T09:39:57.661822,1.241619000211358
2025-10-22T09:39:58.666809,1.358112000161782
2025-10-22T09:39:59.671797,0.990612999885343
2025-10-22T09:40:00.677079,0.8516309999322402
2025-10-22T09:40:01.682407,1.2219929999446322
2025-10-22T09:40:02.688654,0.7830479999029194
2025-10-22T09:40:03.693423,0.7509219999519701
2025-10-22T09:40:04.698635,0.859943000250496
2025-10-22T09:40:05.702817,0.8479299999635259
2025-10-22T09:40:06.707699,0.7096460003594984
2025-10-22T09:40:07.712335,1.0969099998874299
2025-10-22T09:40:08.718137,0.7810929996594496
2025-10-22T09:39:49.743127,1.1982490000264079
2025-10-22T09:39:50.747905,0.7870300000831776
2025-10-22T09:39:51.752932,0.7145350000428152
2025-10-22T09:39:52.757573,0.9911719998854096
2025-10-22T09:39:53.762348,0.9136489998127217
2025-10-22T09:39:54.767920,0.7785779998812359
2025-10-22T09:39:55.772981,0.7541349996245117
2025-10-22T09:39:56.777211,1.1742229999072151
2025-10-22T09:39:57.782682,0.7279440001184412
2025-10-22T09:39:58.788994,1.0888779997912934
2025-10-22T09:39:59.794139,0.9659600000304636
2025-10-22T09:40:00.799214,1.0626879998199001
2025-10-22T09:40:01.805159,0.7726420003564272
2025-10-22T09:40:02.810595,0.8269079999081441
2025-10-22T09:40:03.815172,0.8234859997173771
2025-10-22T09:40:04.819723,0.8872500002325978
2025-10-22T09:40:05.824686,0.7556010000371316
2025-10-22T09:40:06.829339,1.7032619998644805
2025-10-22T09:40:07.833274,1.1020779998034413
2025-10-22T09:40:08.837842,0.9310390000791813
2025-10-22T09:39:49.879130,1.6683419999026228
2025-10-22T09:39:50.883947,0.7659379998585791
2025-10-22T09:39:51.887761,0.9653310003159277
2025-10-22T09:39:52.892332,0.7342999997490551
2025-10-22T09:39:53.896729,0.7132780001484207
2025-10-22T09:39:54.902052,1.5365539998128952
2025-10-22T09:39:55.908124,1.253910999821528
2025-10-22T09:39:56.913585,1.427044999672944
2025-10-22T09:39:57.919608,0.8942340000430704
2025-10-22T09:39:58.925061,0.9959209996850404
2025-10-22T09:39:59.931586,0.8873890001268592
2025-10-22T09:40:00.937349,0.9065259996532404
2025-10-22T09:40:01.944362,1.8365870000707218
2025-10-22T09:40:02.950601,0.8746779999455612
2025-10-22T09:40:03.956499,0.8859929998834559
2025-10-22T09:40:04.961649,0.964354000188905
2025-10-22T09:40:05.966932,0.7683119997636823
2025-10-22T09:40:06.971988,0.8276769999611133
2025-10-22T09:40:07.976414,1.0780529996736732
2025-10-22T09:40:08.981146,1.2868750000052387
2025-10-22T09:39:50.014927,1.3530830001400318
2025-10-22T09:39:51.018265,0.8519110001543595
2025-10-22T09:39:52.022789,0.7246620002661075
2025-10-22T09:39:53.027609,0.8763539999563363
2025-10-22T09:39:54.034156,0.9429820001969347
2025-10-22T09:39:55.041066,1.6661079998812056
2025-10-22T09:39:56.048134,1.1560650000319583
2025-10-22T09:39:57.054323,1.14097900041088
2025-10-22T09:39:58.061083,0.7879370000409835
2025-10-22T09:39:59.067088,1.5737789999548113
2025-10-22T09:40:00.073738,0.9390010000061011
2025-10-22T09:40:01.080672,0.8243930001299304
2025-10-22T09:40:02.086668,0.8251620001828996
2025-10-22T09:40:03.094217,1.2577520001286757
2025-10-22T09:40:04.100334,1.3025199996263837
2025-10-22T09:40:05.105470,0.9018459995786543
2025-10-22T09:40:06.110359,0.9850259998529509
2025-10-22T09:40:07.115723,0.837454000247817
2025-10-22T09:40:08.120502,0.7493859998248809
2025-10-22T09:40:09.125675,1.8515330002628616
2025-10-22T09:39:50.145767,0.8702090003680496
2025-10-22T09:39:51.149144,1.0496979998606548
2025-10-22T09:39:52.152380,0.7250799999383162
2025-10-22T09:39:53.156767,0.726407999991352
2025-10-22T09:39:54.161253,0.7454049996340473
2025-10-22T09:39:55.166317,0.8559620000596624
2025-10-22T09:39:56.171411,0.8048390000112704
2025-10-22T09:39:57.177153,1.108783000290714
2025-10-22T09:39:58.183408,0.7744569998067163
2025-10-22T09:39:59.189251,0.7599309997203818
2025-10-22T09:40:00.195020,0.8669959997860133
2025-10-22T09:40:01.200071,0.7988319998730731
2025-10-22T09:40:02.205096,1.2539809999907447
2025-10-22T09:40:03.211233,0.9610699999029748
2025-10-22T09:40:04.215269,0.9539470001982409
2025-10-22T09:40:05.220483,0.7721540000602545
2025-10-22T09:40:06.224750,0.96826399976635
2025-10-22T09:40:07.229753,1.0114960000464635
2025-10-22T09:40:08.233989,0.8613390000391519
2025-10-22T09:40:09.238145,1.0622699996929441
2025-10-22T09:39:50.283832,1.5804839999873366
2025-10-22T09:39:51.303822,16.489897000155906
2025-10-22T09:39:52.308446,1.483963999817206
2025-10-22T09:39:53.313210,0.73262399973828
2025-10-22T09:39:54.317158,0.8007179999367509
2025-10-22T09:39:55.321982,0.7808139998815022
2025-10-22T09:39:56.326710,0.7506419997298508
2025-10-22T09:39:57.330297,0.7882859999881475
2025-10-22T09:39:58.335295,1.962578999609832
2025-10-22T09:39:59.339647,1.0399909997431678
2025-10-22T09:40:00.343058,0.7177479997153569
2025-10-22T09:40:01.348558,0.962536999850272
2025-10-22T09:40:02.353749,0.8383620001950476
2025-10-22T09:40:03.358481,0.8551930000066932
2025-10-22T09:40:04.363258,0.9128809997491771
2025-10-22T09:40:05.367236,1.0966310001094826
2025-10-22T09:40:06.371639,0.8016960000531981
2025-10-22T09:40:07.376278,1.0673669999050617
2025-10-22T09:40:08.381120,0.7708960001764353
2025-10-22T09:40:09.386046,0.8683229998496245
2025-10-22T09:39:50.411430,0.9100880001824407
2025-10-22T09:39:51.415190,0.6791269997847849
2025-10-22T09:39:52.419472,0.9673570002632914
2025-10-22T09:39:53.423513,0.9816739998314006
2025-10-22T09:39:54.428261,0.7554609996986983
2025-10-22T09:39:55.432441,1.0466249996170518
2025-10-22T09:39:56.436745,0.9605820000615495
2025-10-22T09:39:57.441815,0.9253130001525278
2025-10-22T09:39:58.446036,1.0675069997887476
2025-10-22T09:39:59.451119,0.9085510000659269
2025-10-22T09:40:00.455315,1.0144279999622086
2025-10-22T09:40:01.460452,0.802184999884048
2025-10-22T09:40:02.464503,1.120586000070034
2025-10-22T09:40:03.469956,0.7857720001993584
2025-10-22T09:40:04.475251,0.9857949999059201
2025-10-22T09:40:05.480296,0.9201440002470918
2025-10-22T09:40:06.484538,1.1047319999306637
2025-10-22T09:40:07.488732,0.9524799997961964
2025-10-22T09:40:08.493007,1.1448899999777495
2025-10-22T09:40:09.498217,0.8336820001204615
